DISTRIBUTION;SOLVER;NETWORK_FILE;PARAMETER_FILE;PERC_BUDGET;EDGE_COST_MULT;CAPACITY;SEED;BUDGET;TOTAL_NB_SCE;NB_SAA_PROB;NB_SAA_SCE;NB_TEST_SAA;STATUS;LB;UB;GAP;TIME;NB_BRANCH_NODES;VAR_BRANCH_NODES;STAT_LB;STAT_UB;STAT_GAP;VAR_LB;VAR_UB;VAR_GAP;NB_SAA_NOT_SOLVED;VALID_INEQUALITY_SAA;IT_HOT_START;PAPADAKOS;USE_CALLBACK;USER_CUTS;VALID_INEQUALITY_EV;TRUST_REGION;
Normal;SAA;../instances/usa/48nodes4facilities.txt;../instances/params.txt;0.5;10;0;2000;185038.025000;;50;750;50000;2;18293.761901;18251.676011;-0.002306;1970.000000;1.000000;0.000000;18243.690427;18295.577435;23.614343;888.305177;716.587961;1604.893139;0;;;;;;;;
