DISTRIBUTION;SOLVER;NETWORK_FILE;PARAMETER_FILE;PERC_BUDGET;EDGE_COST_MULT;CAPACITY;SEED;BUDGET;TOTAL_NB_SCE;NB_SAA_PROB;NB_SAA_SCE;NB_TEST_SAA;STATUS;LB;UB;GAP;TIME;NB_BRANCH_NODES;VAR_BRANCH_NODES;STAT_LB;STAT_UB;STAT_GAP;VAR_LB;VAR_UB;VAR_GAP;NB_SAA_NOT_SOLVED;VALID_INEQUALITY_SAA;IT_HOT_START;PAPADAKOS;USE_CALLBACK;USER_CUTS;VALID_INEQUALITY_EV;TRUST_REGION;
Standard Normalization;EV;../data/usa/25nodes4facilities.txt;../data/params.txt;0.5;10;3;1000;;;;;;2;5551.881165;5551.881165;0.000000;0.181558;1.000000;;;;;;;;;1;;;;;;;
Standard Normalization;EEV_SAA;../data/usa/25nodes4facilities.txt;../data/params.txt;0.5;10;3;1000;139040.485000;;0;0;50000;2;6613.669693;6613.669693;0.000000;0.000000;0;0;;6641.702961;;;292.186248;;;1;;;;;;;
Standard Normalization;EEV;../data/usa/25nodes4facilities.txt;../data/params.txt;0.5;10;3;1000;;1024;;;;2;6627.289260;6627.289260;0.000000;12.161426;0;;;;;;;;;1;;;;;;;
