DISTRIBUTION;SOLVER;NETWORK_FILE;PARAMETER_FILE;PERC_BUDGET;EDGE_COST_MULT;CAPACITY;SEED;BUDGET;TOTAL_NB_SCE;NB_SAA_PROB;NB_SAA_SCE;NB_TEST_SAA;STATUS;LB;UB;GAP;TIME;NB_BRANCH_NODES;VAR_BRANCH_NODES;STAT_LB;STAT_UB;STAT_GAP;VAR_LB;VAR_UB;VAR_GAP;NB_SAA_NOT_SOLVED;VALID_INEQUALITY_SAA;IT_HOT_START;PAPADAKOS;USE_CALLBACK;USER_CUTS;VALID_INEQUALITY_EV;TRUST_REGION;
Binomial;EV;../data/usa/15nodes4facilities.txt;../data/params.txt;0.5;10;4;2000;;;;;;2;3842.024421;3842.024421;0.000000;0.004508;1.000000;;;;;;;;;1;;;;;;;
Binomial;EEV_SAA;../data/usa/15nodes4facilities.txt;../data/params.txt;0.5;10;4;2000;99831.520000;;0;0;50000;2;4396.816586;4396.816586;0.000000;0.000000;0;0;;4410.575700;;;70.387126;;;1;;;;;;;
Binomial;EEV;../data/usa/15nodes4facilities.txt;../data/params.txt;0.5;10;4;2000;;2500;;;;2;4398.560205;4398.560205;0.000000;12.219145;0;;;;;;;;;1;;;;;;;
