DISTRIBUTION;SOLVER;NETWORK_FILE;PARAMETER_FILE;PERC_BUDGET;EDGE_COST_MULT;CAPACITY;SEED;BUDGET;TOTAL_NB_SCE;NB_SAA_PROB;NB_SAA_SCE;NB_TEST_SAA;STATUS;LB;UB;GAP;TIME;NB_BRANCH_NODES;VAR_BRANCH_NODES;STAT_LB;STAT_UB;STAT_GAP;VAR_LB;VAR_UB;VAR_GAP;NB_SAA_NOT_SOLVED;VALID_INEQUALITY_SAA;IT_HOT_START;PAPADAKOS;USE_CALLBACK;USER_CUTS;VALID_INEQUALITY_EV;TRUST_REGION;
Binomial;EV;../data/usa/25nodes4facilities.txt;../data/params.txt;0.5;10;4;3000;;;;;;2;5551.881165;5551.881165;0.000000;0.005626;1.000000;;;;;;;;;1;;;;;;;
Binomial;EEV_SAA;../data/usa/25nodes4facilities.txt;../data/params.txt;0.5;10;4;3000;136300.985000;;0;0;50000;2;6405.443834;6405.443834;0.000000;0.000000;0;0;;6425.733204;;;153.055676;;;1;;;;;;;
Binomial;EEV;../data/usa/25nodes4facilities.txt;../data/params.txt;0.5;10;4;3000;;2500;;;;2;6413.974338;6413.974338;0.000000;24.163020;0;;;;;;;;;1;;;;;;;
